time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
20.66666666666666,0.0,0.3160000000000309,0.0,409.5,2866.5,28,32.9,91.60000000000001,33,44,0,91.5,0.3
20.999999999999993,4.039168000000035,0.9016000000000076,0.0048067022086824476,450.45,2866.5,9,45.5,91.60000000000001,33,44,0,91.5,0.3
21.333333333333325,1.9307520000000515,1.3408000000000357,0.0022976389946687587,491.4,2866.5,16,55.5,91.60000000000001,33,44,0,91.5,0.3
21.666666666666657,7.1914239999999845,2.365599999999995,0.00855795887281034,491.4,2866.5,52,52.6,91.60000000000001,34,44,0,91.5,0.8
21.99999999999999,18.463744000000005,2.2192000000000007,0.02197227722772278,491.4,2866.5,61,50.7,91.5,34,44,0,91.5,0.9
22.33333333333332,21.659392000000008,2.2192000000000007,0.025775171363290182,491.4,2866.5,56,50.7,91.60000000000001,34,44,0,91.5,0.9
22.666666666666654,18.57228800000006,2.0728000000000066,0.02210144706778377,532.35,2866.5,136,57.5,91.60000000000001,34,44,0,91.5,1.0
22.999999999999986,48.28979200000002,2.2192000000000007,0.05746595582635188,532.35,2866.5,165,50.0,91.60000000000001,34,44,0,91.5,1.4
23.333333333333318,58.58688000000002,2.2192000000000007,0.06971972581873574,573.3,2866.5,224,55.2,91.60000000000001,34,44,0,91.5,1.6
23.66666666666665,79.53612800000003,2.2192000000000007,0.09464980959634428,573.3,2866.5,248,51.1,91.60000000000001,34,44,0,91.5,1.8
23.999999999999982,88.05785600000003,2.2192000000000007,0.10479086062452403,614.25,2866.5,310,58.300000000000004,91.60000000000001,34,44,0,91.5,1.8
24.333333333333314,114.68825600000004,2.2192000000000007,0.13648164508758573,614.25,2866.5,345,51.0,91.60000000000001,34,44,0,91.5,2.4
24.666666666666647,122.14476800000004,2.2192000000000007,0.145355064737243,655.2,2866.5,445,53.7,91.60000000000001,34,44,0,91.5,3.0
24.99999999999998,148.9099520000005,2.0728000000000066,0.1772062452399092,696.15,2866.5,500,59.1,91.60000000000001,34,44,0,91.5,3.1
25.33333333333331,196.8179199999996,2.365599999999995,0.2342178217821777,696.15,2866.5,520,58.6,91.60000000000001,34,44,0,91.5,3.1
25.666666666666643,196.8179199999996,2.365599999999995,0.2342178217821777,696.15,2866.5,520,58.6,91.60000000000001,34,44,0,91.5,3.1
25.999999999999975,204.38783999999956,2.365599999999995,0.2432261995430307,696.15,2866.5,540,53.800000000000004,91.60000000000001,34,44,0,91.5,3.4
26.333333333333307,204.76633599999954,2.365599999999995,0.24367661843107333,696.15,2866.5,541,53.800000000000004,91.60000000000001,34,44,0,91.5,3.4
26.66666666666664,205.14483199999955,2.365599999999995,0.244127037319116,737.1,2866.5,580,61.300000000000004,91.60000000000001,34,44,0,91.5,3.6
26.99999999999997,233.1136000000032,2.5120000000000346,0.27741051028180125,737.1,2866.5,637,56.400000000000006,91.60000000000001,34,44,0,91.5,4.3
27.333333333333304,256.02304000000356,2.5120000000000346,0.3046732673267369,737.1,2866.5,638,54.300000000000004,91.60000000000001,34,44,0,91.5,4.3
27.666666666666636,256.4249600000035,2.5120000000000346,0.30515156130998133,737.1,2866.5,633,55.400000000000006,91.60000000000001,34,44,0,91.5,4.3
27.999999999999968,254.4153600000035,2.5120000000000346,0.3027600913937589,778.05,2866.5,694,62.5,91.60000000000001,34,44,0,91.5,5.4
28.3333333333333,317.2789760000026,2.804800000000023,0.3775692307692338,778.05,2866.5,711,58.1,91.60000000000001,34,44,0,91.5,6.0
28.666666666666632,335.72851200000196,2.951200000000017,0.3995246001523252,778.05,2866.5,705,58.7,91.60000000000001,34,44,0,91.5,5.9
28.999999999999964,316.3814400000026,2.804800000000023,0.37650114242193755,778.05,2866.5,704,59.300000000000004,91.60000000000001,34,44,0,91.5,5.9
29.333333333333297,348.9136640000013,3.0976000000000115,0.41521523229246154,778.05,2866.5,709,59.400000000000006,91.5,34,44,0,91.5,6.0
29.66666666666663,348.9136640000013,3.0976000000000115,0.41521523229246154,778.05,2866.5,710,59.2,91.60000000000001,34,44,0,91.5,6.0
29.99999999999996,334.78412800000194,2.951200000000017,0.39840076161462534,778.05,2866.5,709,58.900000000000006,91.5,34,44,0,91.5,6.0
30.333333333333293,334.78412800000194,2.951200000000017,0.39840076161462534,778.05,2866.5,709,58.900000000000006,91.5,34,44,0,91.5,6.0
30.666666666666625,318.1765120000026,2.804800000000023,0.3786373191165301,778.05,2866.5,708,58.1,91.60000000000001,34,44,0,91.5,5.9
30.999999999999957,334.31193600000194,2.951200000000017,0.3978388423457754,819.0,2866.5,772,66.8,91.60000000000001,34,44,0,91.5,6.3
31.33333333333329,400.6988800000007,3.2440000000000055,0.4768408225437937,819.0,2866.5,794,62.7,91.5,34,44,0,91.5,6.3
31.66666666666662,430.716416,3.3903999999999996,0.5125623762376237,819.0,2866.5,780,63.7,91.5,34,44,0,91.5,7.2
31.999999999999954,441.39263999999923,3.5367999999999937,0.5252673267326724,819.0,2866.5,774,64.5,91.60000000000001,34,44,0,91.5,7.2
32.333333333333286,438.5631999999992,3.5367999999999937,0.521900228484386,819.0,2866.5,775,65.10000000000001,91.5,34,44,0,91.5,7.2
32.66666666666662,438.5631999999992,3.5367999999999937,0.521900228484386,819.0,2866.5,775,65.10000000000001,91.5,34,44,0,91.5,7.2
32.99999999999996,438.5631999999992,3.5367999999999937,0.521900228484386,819.0,2866.5,782,64.0,91.60000000000001,34,44,0,91.5,7.2
33.33333333333329,425.29177599999997,3.3903999999999996,0.5061069306930692,819.0,2866.5,783,63.6,91.60000000000001,34,44,0,91.5,7.3
33.66666666666663,440.82675199999926,3.5367999999999937,0.5245939070830151,819.0,2866.5,781,64.0,91.60000000000001,34,44,0,91.5,7.3
33.999999999999964,424.206848,3.3903999999999996,0.5048158415841584,819.0,2866.5,783,63.300000000000004,91.60000000000001,34,44,0,91.5,7.3
34.3333333333333,557.2761600000031,3.9760000000000217,0.6631713632901788,900.9,2866.5,904,75.0,91.5,34,44,0,91.5,7.3
34.666666666666636,660.5139200000007,4.415200000000004,0.7860266565118058,900.9,2866.5,927,72.0,91.60000000000001,34,44,0,91.5,10.3
34.99999999999997,720.0046080000049,4.854400000000032,0.8568219345011482,900.9,2866.5,927,72.0,91.60000000000001,34,44,0,91.5,10.3
35.33333333333331,720.0046080000049,4.854400000000032,0.8568219345011482,900.9,2866.5,927,72.0,91.60000000000001,34,44,0,91.5,10.3
35.66666666666664,684.6049279999997,4.5615999999999985,0.814695506473724,900.9,2866.5,940,71.7,91.60000000000001,34,44,0,91.5,10.4
35.99999999999998,686.7944959999998,4.5615999999999985,0.8173011424219342,900.9,2866.5,937,71.7,91.60000000000001,34,44,0,91.0,0.5
36.333333333333314,686.7944959999998,4.5615999999999985,0.8173011424219342,900.9,2866.5,937,71.7,91.60000000000001,34,44,0,91.0,0.5
36.66666666666665,705.070079999999,4.707999999999993,0.8390495049504939,941.85,2866.5,983,77.9,91.60000000000001,34,44,0,91.0,0.5
36.999999999999986,836.8122880000024,5.293600000000015,0.9958257425742602,941.85,2866.5,997,77.7,91.60000000000001,34,44,0,91.5,12.1
37.33333333333332,844.4350720000024,5.293600000000015,1.0048970297029731,941.85,2866.5,997,76.4,91.5,34,44,0,91.5,12.1
37.66666666666666,843.5880960000025,5.293600000000015,1.003889108910894,941.85,2866.5,998,77.2,91.60000000000001,34,44,0,91.5,12.1
37.99999999999999,845.2820480000024,5.293600000000015,1.0059049504950524,982.8,2866.5,1080,85.0,91.60000000000001,34,44,0,91.5,13.6
38.33333333333333,1041.2236800000055,6.025600000000031,1.2390799695354215,982.8,2866.5,1100,84.60000000000001,91.60000000000001,34,44,0,91.5,15.8
38.666666666666664,1189.3376000000005,6.757600000000002,1.4153389185072358,982.8,2866.5,1083,85.0,91.60000000000001,34,44,0,91.5,16.0
39.0,1170.9569280000003,6.757600000000002,1.3934654988575785,982.8,2866.5,1094,84.60000000000001,91.5,34,44,0,91.5,15.9
39.333333333333336,1157.2244480000015,6.611200000000008,1.3771235338918524,982.8,2866.5,1101,85.4,91.60000000000001,34,44,0,91.5,16.0
39.66666666666667,1164.6289920000015,6.611200000000008,1.385935110434122,982.8,2866.5,1108,85.10000000000001,91.5,34,44,0,91.5,16.0
40.00000000000001,1172.0335360000015,6.611200000000008,1.3947466869763918,982.8,2866.5,1111,85.2,91.5,34,44,0,91.5,16.0
40.33333333333334,1172.0335360000015,6.611200000000008,1.3947466869763918,982.8,2866.5,1111,85.2,91.5,34,44,0,91.5,16.0
40.66666666666668,1210.1140480000015,6.611200000000008,1.4400633663366353,982.8,2866.5,1144,84.80000000000001,91.60000000000001,34,44,0,91.5,16.0
41.000000000000014,1201.6517120000015,6.611200000000008,1.42999299314547,982.8,2866.5,1136,84.7,91.60000000000001,34,44,0,91.5,16.5
41.33333333333335,1205.8828800000015,6.611200000000008,1.4350281797410527,1023.75,2866.5,1241,96.30000000000001,91.5,34,44,0,91.5,18.1
41.666666666666686,1622.792191999999,8.075199999999995,1.9311597867479044,1023.75,2866.5,1256,95.2,91.60000000000001,34,44,0,91.5,21.8
42.00000000000002,1677.206400000007,8.221600000000034,1.9959139375476094,1023.75,2866.5,1276,96.2,91.5,34,44,0,91.5,22.1
42.33333333333336,1709.7497600000058,8.368000000000029,2.0346412795125737,1023.75,2866.5,1279,96.10000000000001,91.5,34,44,0,91.5,22.3
42.66666666666669,1712.4275200000059,8.368000000000029,2.037827875095209,1023.75,2866.5,1275,95.9,91.5,34,44,0,91.5,22.3
43.00000000000003,1738.2999040000047,8.514400000000023,2.068616603198787,1023.75,2866.5,1278,95.5,91.5,34,44,0,91.5,22.3
43.333333333333364,1679.8373120000072,8.221600000000034,1.9990447829398408,1023.75,2866.5,1279,96.0,91.5,34,44,0,91.5,22.3
43.6666666666667,1712.4275200000059,8.368000000000029,2.037827875095209,1023.75,2866.5,1274,96.4,91.5,34,44,0,91.5,22.3
44.000000000000036,1707.072000000006,8.368000000000029,2.0314546839299386,1023.75,2866.5,1277,95.30000000000001,91.5,34,44,0,91.5,22.3
44.33333333333337,1709.7497600000058,8.368000000000029,2.0346412795125737,1023.75,2866.5,1274,96.5,91.60000000000001,34,44,0,91.5,22.3
44.66666666666671,1735.5752960000048,8.514400000000023,2.065374257425748,1023.75,2866.5,1275,95.80000000000001,91.5,34,44,0,91.5,22.3
45.00000000000004,1707.072000000006,8.368000000000029,2.0314546839299386,1023.75,2866.5,1275,96.0,91.5,34,44,0,91.5,22.3
45.33333333333338,1738.2999040000047,8.514400000000023,2.068616603198787,1023.75,2866.5,1276,95.9,91.5,34,44,0,91.5,22.3
45.666666666666714,1738.2999040000047,8.514400000000023,2.068616603198787,1023.75,2866.5,1276,95.9,91.5,34,44,0,91.5,22.3
46.00000000000005,1704.3942400000058,8.368000000000029,2.028268088347303,1023.75,2866.5,1274,96.7,91.60000000000001,34,44,0,91.5,22.3
46.333333333333385,1707.072000000006,8.368000000000029,2.0314546839299386,1023.75,2866.5,1274,96.4,91.5,34,44,0,91.5,22.3
46.66666666666672,1675.890944000007,8.221600000000034,1.9943485148514934,1023.75,2866.5,1274,96.2,91.5,34,44,0,91.5,22.3
47.00000000000006,1707.072000000006,8.368000000000029,2.0314546839299386,1023.75,2866.5,1277,96.7,91.5,34,44,0,91.5,22.3
47.33333333333339,1674.575488000007,8.221600000000034,1.9927830921553775,1023.75,2866.5,1273,96.80000000000001,91.5,34,44,0,91.5,22.3
47.66666666666673,1708.410880000006,8.368000000000029,2.033047981721256,1023.75,2866.5,1277,95.4,91.60000000000001,34,44,0,91.5,22.3
48.000000000000064,1708.410880000006,8.368000000000029,2.033047981721256,1023.75,2866.5,1277,95.4,91.60000000000001,34,44,0,91.5,22.3
48.3333333333334,1646.0487679999992,8.075199999999995,1.9588356435643555,1023.75,2866.5,1272,95.7,91.60000000000001,34,44,0,91.5,22.3
48.666666666666735,1705.733120000006,8.368000000000029,2.029861386138621,1023.75,2866.5,1276,97.5,91.60000000000001,34,44,0,91.5,22.3
49.00000000000007,1708.410880000006,8.368000000000029,2.033047981721256,1023.75,2866.5,1277,96.10000000000001,91.5,34,44,0,91.5,22.3
49.33333333333341,1739.6622080000047,8.514400000000023,2.0702377760853063,1023.75,2866.5,1276,96.2,91.5,34,44,0,91.5,22.0
49.66666666666674,1707.072000000006,8.368000000000029,2.0314546839299386,1023.75,2866.5,1276,95.7,91.5,34,44,0,91.5,22.3
50.00000000000008,1704.3942400000058,8.368000000000029,2.028268088347303,1023.75,2866.5,1276,96.60000000000001,91.5,34,44,0,91.5,22.3
50.333333333333414,1738.2999040000047,8.514400000000023,2.068616603198787,1023.75,2866.5,1278,96.80000000000001,91.5,34,44,0,91.5,22.3
50.66666666666675,1766.8032000000037,8.660800000000018,2.102536176694597,1023.75,2866.5,1273,96.0,91.5,34,44,0,91.5,22.3
51.000000000000085,1707.072000000006,8.368000000000029,2.0314546839299386,1023.75,2866.5,1278,96.4,91.60000000000001,34,44,0,91.5,22.2
51.33333333333342,1679.8373120000072,8.221600000000034,1.9990447829398408,1023.75,2866.5,1277,97.10000000000001,91.5,34,44,0,91.5,22.2
51.66666666666676,1709.7497600000058,8.368000000000029,2.0346412795125737,1023.75,2866.5,1274,96.10000000000001,91.60000000000001,34,44,0,91.5,22.3
52.00000000000009,1707.072000000006,8.368000000000029,2.0314546839299386,1023.75,2866.5,1277,96.60000000000001,91.60000000000001,34,44,0,91.5,22.3
52.33333333333343,1708.410880000006,8.368000000000029,2.033047981721256,1023.75,2866.5,1276,94.80000000000001,91.5,34,44,0,91.5,22.2
52.666666666666764,1677.206400000007,8.221600000000034,1.9959139375476094,1023.75,2866.5,1274,96.60000000000001,91.5,34,44,0,91.5,22.3
53.0000000000001,1705.733120000006,8.368000000000029,2.029861386138621,1023.75,2866.5,1277,96.5,91.60000000000001,34,44,0,91.5,22.3
53.333333333333435,1709.7497600000058,8.368000000000029,2.0346412795125737,1023.75,2866.5,1274,95.2,91.5,34,44,0,91.5,22.3
53.66666666666677,1705.733120000006,8.368000000000029,2.029861386138621,1023.75,2866.5,1279,95.60000000000001,91.60000000000001,34,44,0,91.5,22.3
54.00000000000011,1712.4275200000059,8.368000000000029,2.037827875095209,1064.7,2866.5,1355,103.7,91.60000000000001,34,44,0,91.5,23.9
54.33333333333344,2119.984128000005,9.685600000000022,2.522829550647378,1064.7,2866.5,1368,104.60000000000001,91.5,34,44,0,91.5,23.9
54.66666666666678,2119.984128000005,9.685600000000022,2.522829550647378,1064.7,2866.5,1368,104.60000000000001,91.5,34,44,0,91.5,23.9
55.000000000000114,2217.5996160000027,9.978400000000011,2.638994211728868,1064.7,2866.5,1388,106.0,91.30000000000001,34,44,0,91.5,28.2
55.33333333333345,2256.615424000001,10.124800000000004,2.685423914699163,1064.7,2866.5,1391,106.2,91.60000000000001,34,44,0,91.5,28.2
55.666666666666785,2216.0030720000027,9.978400000000011,2.6370942878903305,1064.7,2866.5,1389,105.9,91.5,34,44,0,91.5,28.2
56.00000000000012,2220.7927040000027,9.978400000000011,2.6427940594059436,1064.7,2866.5,1389,105.0,91.5,34,44,0,91.5,28.2
56.33333333333346,2183.490560000004,9.832000000000017,2.598403655750195,1064.7,2866.5,1391,105.4,91.5,34,44,0,91.5,28.2
56.66666666666679,2253.375488000001,10.124800000000004,2.681568316831684,1064.7,2866.5,1387,106.30000000000001,91.60000000000001,34,44,0,91.5,28.2
57.00000000000013,2214.4065280000027,9.978400000000011,2.6351943640517925,1105.65,2866.5,1464,113.5,91.5,34,44,0,91.5,30.2
57.333333333333464,2698.5756159999996,11.442399999999997,3.211366641279512,1105.65,2866.5,1478,116.60000000000001,91.60000000000001,34,44,0,91.5,33.8
57.6666666666668,2740.5194239999983,11.588799999999992,3.261280731150036,1105.65,2866.5,1481,115.0,91.30000000000001,34,44,0,91.5,34.2
58.000000000000135,2746.0820479999984,11.588799999999992,3.2679003808073097,1105.65,2866.5,1482,115.30000000000001,91.30000000000001,34,44,0,91.5,34.2
58.33333333333347,2747.936255999998,11.588799999999992,3.270106930693067,1105.65,2866.5,1479,115.60000000000001,91.5,34,44,0,91.5,34.2
58.666666666666806,2742.373631999998,11.588799999999992,3.2634872810357933,1105.65,2866.5,1481,115.5,91.5,34,44,0,91.5,34.2
59.00000000000014,2746.0820479999984,11.588799999999992,3.2679003808073097,1105.65,2866.5,1484,114.9,91.5,34,44,0,91.5,34.2
59.33333333333348,2751.6446719999985,11.588799999999992,3.274520030464583,1105.65,2866.5,1480,116.0,91.5,34,44,0,91.5,34.3
59.66666666666681,2784.5282560000073,11.735200000000031,3.3136522467631466,1105.65,2866.5,1483,115.0,91.5,34,44,0,91.5,34.3
60.00000000000015,2784.5282560000073,11.735200000000031,3.3136522467631466,1105.65,2866.5,1486,115.60000000000001,91.5,34,44,0,91.5,34.3
60.333333333333485,2784.5282560000073,11.735200000000031,3.3136522467631466,1105.65,2866.5,1486,115.60000000000001,91.5,34,44,0,91.5,34.3
60.66666666666682,3731.3326080000097,13.931200000000036,4.440371058644337,1187.55,2866.5,1709,134.70000000000002,91.60000000000001,34,44,0,91.5,40.1
61.000000000000156,3731.3326080000097,13.931200000000036,4.440371058644337,1187.55,2866.5,1690,135.1,91.60000000000001,34,44,0,91.5,49.8
61.33333333333349,3919.6684799999985,14.955999999999994,4.664495049504948,1187.55,2866.5,1671,135.4,91.5,34,44,0,91.5,48.2
61.66666666666683,4087.4496,14.8096,4.864158415841584,1228.5,2866.5,1738,133.5,91.5,34,44,0,91.5,48.2
62.00000000000016,4543.661056,15.980799999999999,5.407060472201065,1228.5,2866.5,1789,145.5,91.5,34,44,0,91.5,56.9
62.3333333333335,4909.588479999999,17.151999999999997,5.842522467631378,1228.5,2866.5,1783,145.3,91.5,34,44,0,91.5,57.6
62.666666666666835,4908.496384000001,17.005600000000005,5.841222848438691,1228.5,2866.5,1812,144.20000000000002,91.5,34,44,0,91.5,58.1
63.00000000000017,4986.429439999999,17.151999999999997,5.933964965727341,1228.5,2866.5,1817,145.20000000000002,91.30000000000001,34,44,0,91.0,58.4
63.333333333333506,4943.868032000001,17.005600000000005,5.883315917745622,1228.5,2866.5,1820,144.4,91.30000000000001,34,44,0,91.5,58.5
63.66666666666684,4952.030720000002,17.005600000000005,5.893029702970299,1228.5,2866.5,1823,144.9,91.30000000000001,34,44,0,91.5,58.6
64.00000000000017,4960.193408000001,17.005600000000005,5.902743488194975,1228.5,2866.5,1819,145.70000000000002,91.30000000000001,34,44,0,91.5,58.7
64.3333333333335,4946.588928000002,17.005600000000005,5.886553846153848,1228.5,2866.5,1819,145.8,91.5,34,44,0,91.5,58.5
64.66666666666683,4949.309824000002,17.005600000000005,5.889791774562074,1228.5,2866.5,1819,145.6,91.2,34,44,0,91.5,58.5
65.00000000000016,4991.9180799999995,17.151999999999997,5.940496572734196,1228.5,2866.5,1816,146.5,91.30000000000001,34,44,0,91.5,58.5
65.33333333333348,4980.940799999999,17.151999999999997,5.927433358720486,1228.5,2866.5,1817,145.9,91.5,34,44,0,91.0,0.5
65.66666666666681,4943.868032000001,17.005600000000005,5.883315917745622,1228.5,2866.5,1816,145.1,91.30000000000001,34,44,0,91.0,0.5
66.00000000000014,4943.868032000001,17.005600000000005,5.883315917745622,1228.5,2866.5,1815,145.0,91.30000000000001,34,44,0,91.0,0.5
