time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
22.33333333333332,-0.0,-0.5623999999999796,-0.0,0.0,4095.0,0,3.1,91.60000000000001,34,55,0,91.5,0.1
22.666666666666654,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.6,91.5,34,55,0,91.5,0.1
22.999999999999986,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.6,91.60000000000001,34,55,0,91.0,0.5
23.333333333333318,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.6,91.60000000000001,34,55,0,91.0,0.5
23.66666666666665,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.9000000000000004,91.60000000000001,34,55,0,91.5,0.1
23.999999999999982,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.6,91.60000000000001,34,55,0,91.5,0.1
24.333333333333314,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.0,91.60000000000001,34,55,0,91.5,0.1
24.666666666666647,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.0,91.60000000000001,34,55,0,91.5,0.1
24.99999999999998,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.0,91.5,34,55,0,91.5,0.1
25.33333333333331,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.5,91.60000000000001,34,55,0,91.5,0.1
25.666666666666643,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.4000000000000004,91.60000000000001,34,55,0,91.5,0.1
25.999999999999975,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.1,91.60000000000001,34,55,0,91.5,0.1
26.333333333333307,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.3000000000000003,91.60000000000001,34,55,0,91.5,0.1
26.66666666666664,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.4000000000000004,91.60000000000001,34,55,0,91.5,0.1
26.99999999999997,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.3000000000000003,91.60000000000001,34,55,0,91.5,0.1
27.333333333333304,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.7,91.60000000000001,34,55,0,91.5,0.1
27.666666666666636,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.4000000000000004,91.60000000000001,34,55,0,91.5,0.1
27.999999999999968,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.9000000000000004,91.60000000000001,34,55,0,91.5,0.1
28.3333333333333,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.3000000000000003,91.60000000000001,34,55,0,91.5,0.1
28.666666666666632,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.1,91.60000000000001,34,55,0,91.5,0.1
28.999999999999964,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.9000000000000004,91.60000000000001,34,55,0,91.5,0.1
29.333333333333297,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.6,91.60000000000001,34,55,0,91.5,0.1
29.66666666666663,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.6,91.5,34,55,0,91.5,0.1
29.99999999999996,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.1,91.5,34,55,0,91.5,0.1
30.333333333333293,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.1,91.60000000000001,34,55,0,91.5,0.1
30.666666666666625,0.0,0.16960000000003675,0.0,0.0,4095.0,0,4.2,91.60000000000001,34,55,0,91.5,0.1
30.999999999999957,-0.0,-0.12319999999999709,-0.0,0.0,2661.75,0,2.8000000000000003,91.60000000000001,34,55,0,91.5,0.1
31.33333333333329,-0.0,-0.12319999999999709,-0.0,0.0,2661.75,0,2.9000000000000004,91.60000000000001,34,55,0,91.5,0.1
31.66666666666662,0.0,0.02319999999999709,0.0,0.0,2661.75,0,3.7,91.60000000000001,34,55,0,91.5,0.1
31.999999999999954,0.0,0.02319999999999709,0.0,0.0,2661.75,0,2.5,91.60000000000001,34,55,0,91.5,0.1
32.333333333333286,-0.0,-0.12319999999999709,-0.0,0.0,2661.75,0,2.5,91.60000000000001,34,55,0,91.5,0.1
32.66666666666662,-0.0,-0.12319999999999709,-0.0,0.0,2661.75,0,3.4000000000000004,91.60000000000001,34,55,0,91.5,0.1
32.99999999999996,0.0,0.02319999999999709,0.0,0.0,2661.75,0,3.0,91.60000000000001,34,55,0,91.5,0.1
33.33333333333329,-0.0,-0.12319999999999709,-0.0,0.0,2661.75,0,3.1,91.60000000000001,34,55,0,91.5,0.1
33.66666666666663,-0.0,-0.12319999999999709,-0.0,0.0,2661.75,0,2.7,91.60000000000001,34,55,0,91.5,0.1
33.999999999999964,-0.0,-0.41599999999998544,-0.0,0.0,2661.75,0,3.3000000000000003,91.60000000000001,34,55,0,91.5,0.1
34.3333333333333,0.0,0.16960000000003675,0.0,0.0,2661.75,0,3.0,91.60000000000001,34,55,0,91.5,0.1
34.666666666666636,-0.0,-0.2695999999999913,-0.0,0.0,2661.75,0,2.4000000000000004,91.5,34,55,0,91.5,0.1
34.99999999999997,-0.0,-0.12319999999999709,-0.0,0.0,2661.75,0,2.7,91.60000000000001,34,55,0,91.5,0.1
35.33333333333331,0.0,0.02319999999999709,0.0,0.0,2661.75,0,3.0,91.60000000000001,34,55,0,91.5,0.1
35.66666666666664,-0.0,-0.12319999999999709,-0.0,40.95,2661.75,0,3.1,91.60000000000001,34,55,0,91.5,0.1
35.99999999999998,-0.0,-0.12319999999999709,-0.0,450.45,2661.75,0,31.700000000000003,91.60000000000001,34,55,0,91.5,0.1
36.333333333333314,0.0,0.9016000000000076,0.0,450.45,2661.75,16,44.2,91.60000000000001,34,55,0,91.5,0.1
36.66666666666665,0.0,0.9016000000000076,0.0,450.45,2661.75,16,44.2,91.60000000000001,34,55,0,91.5,0.1
36.999999999999986,1.8493440000000119,1.9264000000000123,0.0022007616146230147,450.45,2661.75,6,46.300000000000004,91.60000000000001,34,55,0,91.5,0.1
37.33333333333332,1.8493440000000119,1.9264000000000123,0.0022007616146230147,450.45,2661.75,6,46.300000000000004,91.60000000000001,34,55,0,91.5,0.1
37.66666666666666,1.8493440000000119,1.9264000000000123,0.0022007616146230147,450.45,2661.75,8,45.1,91.60000000000001,34,55,0,91.5,0.5
37.99999999999999,2.6531840000000084,2.0728000000000066,0.0031573495811119674,450.45,2661.75,8,45.800000000000004,91.60000000000001,34,55,0,91.5,0.5
38.33333333333333,1.6582400000000053,2.0728000000000066,0.0019733434881949795,450.45,2661.75,5,46.2,91.60000000000001,34,55,0,91.5,0.5
38.666666666666664,2.157568000000014,1.9264000000000123,0.002567555217060184,450.45,2661.75,7,45.6,91.60000000000001,34,55,0,91.5,0.5
39.0,3.979776000000013,2.0728000000000066,0.004736024371667952,450.45,2661.75,8,46.0,91.60000000000001,34,55,0,91.5,0.5
39.333333333333336,2.3523840000000344,1.633600000000024,0.0027993907083016406,450.45,2661.75,11,45.5,91.60000000000001,34,55,0,91.5,0.5
39.66666666666667,3.390464000000022,1.9264000000000123,0.004034729626808861,450.45,2661.75,7,45.5,91.60000000000001,34,55,0,91.5,0.5
40.00000000000001,2.157568000000014,1.9264000000000123,0.002567555217060184,470.925,2661.75,8,50.800000000000004,91.60000000000001,34,55,0,9.0,1.5
40.33333333333334,2.157568000000014,1.9264000000000123,0.002567555217060184,470.925,2661.75,8,50.800000000000004,91.60000000000001,34,55,0,9.0,1.5
40.66666666666668,8.081536000000087,2.6584000000000287,0.00961721249047992,491.4,2661.75,35,55.1,91.60000000000001,34,55,0,91.5,0.0
41.000000000000014,13.247359999999972,2.365599999999995,0.015764661081492732,491.4,2661.75,51,52.6,91.60000000000001,34,55,0,91.5,0.8
41.33333333333335,22.968576000000247,2.6584000000000287,0.027333130236100827,491.4,2661.75,58,51.900000000000006,91.60000000000001,34,55,0,91.5,0.8
41.666666666666686,24.517120000000336,2.5120000000000346,0.029175932977913575,491.4,2661.75,57,51.2,91.5,34,55,0,91.5,0.9
42.00000000000002,23.819264000000256,2.6584000000000287,0.028345468392993452,491.4,2661.75,52,51.5,91.60000000000001,34,55,0,91.5,0.8
42.33333333333336,23.819264000000256,2.6584000000000287,0.028345468392993452,511.875,2661.75,69,53.900000000000006,91.60000000000001,34,55,0,91.5,0.8
42.66666666666669,29.34873600000032,2.6584000000000287,0.0349256664127955,511.875,2661.75,69,53.900000000000006,91.60000000000001,34,55,0,91.5,0.8
43.00000000000003,40.99584000000056,2.5120000000000346,0.04878598629093746,511.875,2661.75,98,51.5,91.60000000000001,34,55,0,91.5,1.1
43.333333333333364,44.876800000000365,2.804800000000023,0.05340441736481384,511.875,2661.75,104,50.800000000000004,91.60000000000001,34,55,0,91.5,1.1
43.6666666666667,44.876800000000365,2.804800000000023,0.05340441736481384,511.875,2661.75,104,50.800000000000004,91.60000000000001,34,55,0,91.5,1.1
44.000000000000036,49.43616000000068,2.5120000000000346,0.05883015993907164,552.825,2661.75,165,57.2,91.60000000000001,34,55,0,91.5,1.1
44.33333333333337,73.04972799999985,2.365599999999995,0.08693084539223134,552.825,2661.75,193,54.400000000000006,91.60000000000001,34,55,0,91.5,1.1
44.66666666666671,73.04972799999985,2.365599999999995,0.08693084539223134,552.825,2661.75,193,54.400000000000006,91.60000000000001,34,55,0,91.5,1.1
45.00000000000004,78.37440000000107,2.5120000000000346,0.09326732673267454,552.825,2661.75,195,52.300000000000004,91.60000000000001,34,55,0,91.5,1.5
45.33333333333338,82.9420800000009,2.6584000000000287,0.09870297029703078,552.825,2661.75,197,51.900000000000006,91.60000000000001,34,55,0,91.0,0.5
45.666666666666714,82.9420800000009,2.6584000000000287,0.09870297029703078,552.825,2661.75,197,51.900000000000006,91.60000000000001,34,55,0,91.0,0.5
46.00000000000005,79.9820800000011,2.5120000000000346,0.09518050266565249,552.825,2661.75,196,51.800000000000004,91.60000000000001,34,55,0,91.5,1.5
46.333333333333385,73.80671999999984,2.365599999999995,0.08783168316831665,552.825,2661.75,198,51.5,91.60000000000001,34,55,0,91.5,1.5
46.66666666666672,79.5801600000011,2.5120000000000346,0.094702208682408,552.825,2661.75,196,51.400000000000006,91.60000000000001,34,55,0,91.5,1.5
47.00000000000006,78.77632000000109,2.5120000000000346,0.09374562071591903,573.3,2661.75,231,54.2,91.60000000000001,34,55,0,91.5,1.7
47.33333333333339,92.84352000000128,2.5120000000000346,0.110485910129476,573.3,2661.75,242,51.900000000000006,91.60000000000001,34,55,0,91.5,1.8
47.66666666666673,97.26464000000135,2.5120000000000346,0.11574714394516535,573.3,2661.75,242,51.900000000000006,91.60000000000001,34,55,0,91.5,1.8
48.000000000000064,96.05888000000132,2.5120000000000346,0.11431226199543187,573.3,2661.75,239,51.2,91.60000000000001,34,55,0,91.5,1.8
48.3333333333334,96.05888000000132,2.5120000000000346,0.11431226199543187,573.3,2661.75,240,51.0,91.60000000000001,34,55,0,91.5,1.8
48.666666666666735,96.46080000000133,2.5120000000000346,0.11479055597867636,573.3,2661.75,238,51.6,91.60000000000001,34,55,0,91.5,1.8
49.00000000000007,96.46080000000133,2.5120000000000346,0.11479055597867636,573.3,2661.75,240,51.900000000000006,91.60000000000001,34,55,0,91.5,1.8
49.33333333333341,96.46080000000133,2.5120000000000346,0.11479055597867636,573.3,2661.75,240,51.900000000000006,91.60000000000001,34,55,0,91.5,1.8
49.66666666666674,96.86272000000133,2.5120000000000346,0.11526884996192086,573.3,2661.75,240,51.400000000000006,91.60000000000001,34,55,0,91.5,1.8
50.00000000000008,95.65696000000133,2.5120000000000346,0.11383396801218741,593.775,2661.75,247,53.2,91.60000000000001,34,55,0,91.5,1.8
50.333333333333414,104.90112000000146,2.5120000000000346,0.12483472962681055,593.775,2661.75,297,53.800000000000004,91.60000000000001,34,55,0,91.5,2.0
50.66666666666675,119.37024000000166,2.5120000000000346,0.14205331302361202,593.775,2661.75,297,53.800000000000004,91.60000000000001,34,55,0,91.5,2.1
51.000000000000085,120.17408000000165,2.5120000000000346,0.14300990099010097,593.775,2661.75,295,51.1,91.60000000000001,34,55,0,91.5,2.1
51.33333333333342,125.47648000000136,2.6584000000000287,0.14931987814166192,593.775,2661.75,298,52.2,91.5,34,55,0,91.5,2.1
51.66666666666676,127.17785600000138,2.6584000000000287,0.15134455445544717,593.775,2661.75,298,52.1,91.60000000000001,34,55,0,91.5,2.1
52.00000000000009,118.96832000000164,2.5120000000000346,0.14157501904036754,593.775,2661.75,298,51.5,91.5,34,55,0,91.5,2.1
52.33333333333343,126.75251200000137,2.6584000000000287,0.15083838537700087,593.775,2661.75,295,51.800000000000004,91.60000000000001,34,55,0,91.5,2.1
52.666666666666764,118.16448000000162,2.5120000000000346,0.14061843107387856,593.775,2661.75,296,51.7,91.60000000000001,34,55,0,91.5,2.1
53.0000000000001,119.77216000000166,2.5120000000000346,0.1425316070068565,593.775,2661.75,297,52.2,91.60000000000001,34,55,0,91.0,2.1
53.333333333333435,118.96832000000164,2.5120000000000346,0.14157501904036754,593.775,2661.75,298,52.1,91.60000000000001,34,55,0,91.5,2.1
53.66666666666677,120.17408000000165,2.5120000000000346,0.14300990099010097,593.775,2661.75,296,52.900000000000006,91.60000000000001,34,55,0,91.5,2.1
54.00000000000011,119.37024000000166,2.5120000000000346,0.14205331302361202,593.775,2661.75,297,51.0,91.60000000000001,34,55,0,91.5,2.1
54.33333333333344,119.37024000000166,2.5120000000000346,0.14205331302361202,593.775,2661.75,296,50.7,91.60000000000001,34,55,0,91.5,2.1
54.66666666666678,119.77216000000166,2.5120000000000346,0.1425316070068565,593.775,2661.75,297,52.2,91.5,34,55,0,91.5,2.1
55.000000000000114,118.96832000000164,2.5120000000000346,0.14157501904036754,593.775,2661.75,296,52.1,91.60000000000001,34,55,0,91.5,2.1
55.33333333333345,119.37024000000166,2.5120000000000346,0.14205331302361202,593.775,2661.75,298,51.0,91.60000000000001,34,55,0,91.5,2.1
55.666666666666785,119.77216000000166,2.5120000000000346,0.1425316070068565,593.775,2661.75,297,52.2,91.60000000000001,34,55,0,91.5,2.1
56.00000000000012,112.41331199999975,2.365599999999995,0.1337744097486669,593.775,2661.75,298,51.1,91.60000000000001,34,55,0,91.5,2.1
56.33333333333346,119.77216000000166,2.5120000000000346,0.1425316070068565,593.775,2661.75,296,52.400000000000006,91.60000000000001,34,55,0,91.5,2.1
56.66666666666679,118.96832000000164,2.5120000000000346,0.14157501904036754,593.775,2661.75,298,51.800000000000004,91.60000000000001,34,55,0,91.5,2.1
57.00000000000013,118.96832000000164,2.5120000000000346,0.14157501904036754,593.775,2661.75,297,52.1,91.60000000000001,34,55,0,91.5,2.1
57.333333333333464,118.96832000000164,2.5120000000000346,0.14157501904036754,593.775,2661.75,297,52.1,91.60000000000001,34,55,0,91.5,2.1
57.6666666666668,119.77216000000166,2.5120000000000346,0.1425316070068565,593.775,2661.75,298,51.400000000000006,91.60000000000001,34,55,0,91.5,2.1
58.000000000000135,119.37024000000166,2.5120000000000346,0.14205331302361202,593.775,2661.75,296,51.800000000000004,91.60000000000001,34,55,0,91.0,0.5
58.33333333333347,119.37024000000166,2.5120000000000346,0.14205331302361202,593.775,2661.75,296,51.800000000000004,91.60000000000001,34,55,0,91.0,0.5
58.666666666666806,118.96832000000164,2.5120000000000346,0.14157501904036754,581.49,2661.75,287,50.0,91.60000000000001,34,55,0,91.5,2.0
59.00000000000014,112.53760000000155,2.5120000000000346,0.13392231530845577,581.49,2661.75,265,51.400000000000006,91.60000000000001,34,55,0,91.5,1.9
59.33333333333348,106.50880000000147,2.5120000000000346,0.1267479055597885,581.49,2661.75,266,52.1,91.5,34,55,0,91.5,1.9
59.66666666666681,101.43692799999977,2.365599999999995,0.12071226199543005,581.49,2661.75,269,52.900000000000006,91.60000000000001,34,55,0,91.5,1.9
60.00000000000015,100.67993599999978,2.365599999999995,0.11981142421934475,581.49,2661.75,267,51.900000000000006,91.60000000000001,34,55,0,91.5,1.9
60.333333333333485,100.67993599999978,2.365599999999995,0.11981142421934475,581.49,2661.75,267,51.900000000000006,91.60000000000001,34,55,0,91.5,1.9
60.66666666666682,100.67993599999978,2.365599999999995,0.11981142421934475,581.49,2661.75,267,51.900000000000006,91.60000000000001,34,55,0,91.5,1.9
61.000000000000156,107.31264000000148,2.5120000000000346,0.12770449352627747,581.49,2661.75,267,51.7,91.5,34,55,0,91.5,1.9
61.33333333333349,107.31264000000148,2.5120000000000346,0.12770449352627747,581.49,2661.75,267,51.7,91.5,34,55,0,91.5,1.9
61.66666666666683,101.05843199999978,2.365599999999995,0.1202618431073874,581.49,2661.75,266,51.2,91.60000000000001,34,55,0,91.5,1.9
62.00000000000016,107.7145600000015,2.5120000000000346,0.12818278750952197,581.49,2661.75,268,51.400000000000006,91.60000000000001,34,55,0,91.5,1.8
62.3333333333335,107.31264000000148,2.5120000000000346,0.12770449352627747,581.49,2661.75,267,51.300000000000004,91.60000000000001,34,55,0,91.5,1.9
62.666666666666835,101.05843199999978,2.365599999999995,0.1202618431073874,581.49,2661.75,268,52.2,91.5,34,55,0,91.5,1.9
63.00000000000017,101.81542399999978,2.365599999999995,0.1211626808834727,581.49,2661.75,268,51.0,91.60000000000001,34,55,0,91.5,1.9
63.333333333333506,107.31264000000148,2.5120000000000346,0.12770449352627747,581.49,2661.75,268,51.300000000000004,91.60000000000001,34,55,0,91.5,1.9
63.66666666666684,101.43692799999977,2.365599999999995,0.12071226199543005,581.49,2661.75,269,51.6,91.60000000000001,34,55,0,91.5,1.9
64.00000000000017,107.7145600000015,2.5120000000000346,0.12818278750952197,581.49,2661.75,268,52.300000000000004,91.60000000000001,34,55,0,91.5,1.9
64.3333333333335,107.7145600000015,2.5120000000000346,0.12818278750952197,581.49,2661.75,267,51.6,91.60000000000001,34,55,0,91.5,1.9
64.66666666666683,101.05843199999978,2.365599999999995,0.1202618431073874,581.49,2661.75,268,51.7,91.60000000000001,34,55,0,91.5,1.9
65.00000000000016,107.7145600000015,2.5120000000000346,0.12818278750952197,581.49,2661.75,268,52.7,91.5,34,55,0,91.5,1.9
65.33333333333348,107.31264000000148,2.5120000000000346,0.12770449352627747,577.395,2661.75,265,51.5,91.60000000000001,34,55,0,91.5,1.9
65.66666666666681,100.30143999999979,2.365599999999995,0.1193610053313021,577.395,2661.75,257,50.6,91.60000000000001,34,55,0,91.5,1.9
66.00000000000014,103.29344000000143,2.5120000000000346,0.12292155369383262,577.395,2661.75,252,52.0,91.60000000000001,34,55,0,91.5,1.8
66.33333333333347,101.2838400000014,2.5120000000000346,0.1205300837776102,577.395,2661.75,256,51.1,91.60000000000001,34,55,0,91.5,1.8
66.6666666666668,102.89152000000142,2.5120000000000346,0.12244325971058813,577.395,2661.75,254,52.0,91.60000000000001,34,55,0,91.5,1.8
67.00000000000013,96.1379839999998,2.365599999999995,0.11440639756283297,577.395,2661.75,256,51.300000000000004,91.60000000000001,34,55,0,91.5,1.8
67.33333333333346,102.89152000000142,2.5120000000000346,0.12244325971058813,577.395,2661.75,254,52.1,91.60000000000001,34,55,0,91.5,1.8
